HomeTeam,AwayTeam,FTR,HAS,HDS,HST,AAS,ADS,AST,HC,AC,HTWS,B365H,B365D,B365A,HTDS,HW,HD,HL,AW,AD,AL,WD,DD,LD,HGS,AGS,HGC,AGC,HTLS,ATWS,DAS,DDS,ATDS,ATLS,MR,HF,AF,PD,RD,CornerDiff,ShotsDiff,GoalsScoredDiff,GoalsConceedDiff,HomeTeamLP,AwayTeamLP,HomeTeamCP,AwayTeamCP,probHome,probDraw,probAway,MW,Result
Liverpool,Man City,H,1.1993517017828201,0.6278026905829596,7,1.1659192825112108,0.6807131280388979,4,6,2,2,2.6,3.2,2.8,0,0.4473684210526316,0.18421052631578946,0.3684210526315789,0.5526315789473685,0.21052631578947367,0.23684210526315788,-0.10526315789473689,-0.02631578947368421,0.13157894736842105,34,26,12,21,0,0,0.03343241927160934,-0.052910437455938375,0,1,-0.5,6,9,-13,2.0,4,3,8,-9,7.0,5.0,6.0,3.0,0.3619463361234544,0.2912948196815067,0.3448213688423759,31,1
Birmingham,Sunderland,H,0.6158833063209076,0.9865470852017937,4,0.8968609865470851,0.940032414910859,7,4,9,0,2.25,3.2,3.4,1,0.21052631578947367,0.39473684210526316,0.39473684210526316,0.3157894736842105,0.2894736842105263,0.39473684210526316,-0.10526315789473684,0.10526315789473684,0.0,25,20,27,29,0,1,-0.28097768022617753,0.0465146702909347,0,1,-0.75,1,6,-8,-4.0,-5,-3,5,-2,9.0,13.0,18.0,10.0,0.3844410205594118,0.2861211699688719,0.3271685497658256,31,1
Blackpool,Wigan,A,0.9724473257698542,1.6591928251121075,9,0.8071748878923766,0.8752025931928686,5,5,3,1,2.3,3.5,3.0,2,0.2631578947368421,0.23684210526315788,0.5,0.23684210526315788,0.39473684210526316,0.3684210526315789,0.02631578947368421,-0.15789473684210528,0.13157894736842107,22,18,34,27,0,0,0.16527243787747758,0.7839902319192389,2,0,-0.75,5,8,-3,2.0,2,4,4,7,18.0,16.0,19.0,16.0,0.5094062998390045,0.219618571027593,0.25368622290871173,31,-1
Everton,Blackburn,H,1.0048622366288493,1.0313901345291479,7,1.076233183856502,1.393841166936791,2,10,1,1,1.67,3.75,5.5,1,0.34210526315789475,0.39473684210526316,0.2631578947368421,0.2894736842105263,0.2631578947368421,0.4473684210526316,0.05263157894736842,0.13157894736842107,-0.1842105263157895,22,24,16,43,1,1,-0.07137094722765269,-0.3624510324076431,2,0,-0.25,7,8,11,-2.0,9,5,-2,-27,8.0,10.0,7.0,15.0,0.5651161228401081,0.23839781196115656,0.18808461102978002,32,1
West Brom,Chelsea,A,0.9724473257698542,1.3452914798206277,6,1.3452914798206277,0.6482982171799027,11,3,5,1,5.5,3.6,1.7,0,0.3157894736842105,0.2894736842105263,0.39473684210526316,0.5526315789473685,0.21052631578947367,0.23684210526315788,-0.23684210526315796,0.07894736842105265,0.15789473684210528,39,30,13,20,1,1,-0.37284415405077354,0.696993262640725,1,1,0.25,7,4,-24,17.0,-2,-5,9,-7,18.0,1.0,11.0,2.0,0.2018165671090306,0.2133898920917202,0.5670422935184354,32,-1
West Ham,Aston Villa,A,0.7779578606158832,1.3901345291479819,7,0.9865470852017937,1.2965964343598053,11,5,11,0,2.25,3.3,3.25,1,0.18421052631578946,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.3684210526315789,-0.13157894736842105,0.0,0.13157894736842107,26,22,19,40,1,0,-0.20858922458591045,0.09353809478817654,1,1,-1.5,1,7,-15,11.0,-6,-4,4,-21,17.0,6.0,20.0,9.0,0.3902510421614169,0.24902758199880962,0.3534803887335918,32,-1
Arsenal,Liverpool,D,1.0696920583468394,0.6726457399103138,6,0.9865470852017937,0.9724473257698542,5,10,3,1,1.73,3.6,5.0,0,0.5,0.2894736842105263,0.21052631578947367,0.4473684210526316,0.18421052631578946,0.3684210526315789,0.05263157894736842,0.10526315789473686,-0.15789473684210525,37,22,14,30,2,2,0.08314497314504576,-0.2998015858595403,0,0,-1.25,4,6,10,-4.0,7,1,15,-16,3.0,7.0,4.0,6.0,0.5386884824855257,0.22972037534768713,0.21997835341453814,32,0
Newcastle,Man United,D,1.3290113452188006,1.210762331838565,5,1.3004484304932735,0.8103727714748785,8,6,7,1,5.5,3.6,1.67,0,0.2894736842105263,0.34210526315789475,0.3684210526315789,0.6052631578947368,0.2894736842105263,0.10526315789473684,-0.3157894736842105,0.05263157894736842,0.2631578947368421,49,29,12,25,1,1,0.028562914725527078,0.40038956036368645,1,1,-1.0,5,7,-34,16.0,-1,-3,20,-13,18.0,2.0,13.0,1.0,0.2543377506272536,0.2291527745570483,0.5037476908353008,32,0
Chelsea,Birmingham,H,1.2641815235008105,0.5829596412556054,7,0.8071748878923766,1.1669367909238249,3,7,4,1,1.2,6.5,15.0,1,0.5526315789473685,0.21052631578947367,0.23684210526315788,0.21052631578947367,0.39473684210526316,0.39473684210526316,0.3421052631578948,-0.1842105263157895,-0.15789473684210528,19,18,22,36,1,0,0.4570066356084339,-0.5839771496682195,1,0,0.75,4,1,32,-8.0,3,4,1,-14,1.0,9.0,2.0,18.0,0.7396479959060555,0.16298115826579251,0.07129762733087851,32,1
Tottenham,Arsenal,D,0.9724473257698542,0.8520179372197308,9,1.748878923766816,0.9076175040518638,9,7,6,0,2.88,3.4,2.4,1,0.42105263157894735,0.3684210526315789,0.21052631578947367,0.5,0.2894736842105263,0.21052631578947367,-0.07894736842105265,0.0789473684210526,0.0,33,39,15,28,1,1,-0.7764315979969619,-0.05559956683213296,0,2,1.0,7,4,-6,1.0,1,0,-6,-13,4.0,3.0,5.0,4.0,0.37127986102702554,0.25579594711846726,0.36713270992965386,32,0
Aston Villa,Stoke,D,0.8427876823338736,0.8520179372197308,2,0.6726457399103138,0.9724473257698542,3,7,8,0,1.8,3.6,4.5,1,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.34210526315789475,0.18421052631578946,0.47368421052631576,-0.026315789473684237,0.13157894736842105,-0.10526315789473684,31,15,18,30,1,1,0.17014194242355973,-0.1204293885501233,1,0,0.75,7,4,2,-5.0,-1,-1,16,-12,6.0,11.0,9.0,14.0,0.4110665898884165,0.2720633963232804,0.3133882718460939,32,0
Blackpool,Newcastle,D,0.9724473257698542,1.6591928251121075,7,0.6726457399103138,0.9724473257698542,6,4,4,1,2.88,3.5,2.38,2,0.2631578947368421,0.23684210526315788,0.5,0.2894736842105263,0.34210526315789475,0.3684210526315789,-0.026315789473684237,-0.10526315789473686,0.13157894736842107,41,15,27,30,0,1,0.2998015858595403,0.6867454993422534,0,1,0.25,5,5,-7,0.0,0,1,26,-3,18.0,18.0,19.0,13.0,0.38509080138689245,0.21640387918798099,0.37554775881296065,32,0
Chelsea,West Ham,H,1.2641815235008105,0.5829596412556054,11,0.8520179372197308,1.2641815235008105,7,5,7,1,1.2,6.5,15.0,1,0.5526315789473685,0.21052631578947367,0.23684210526315788,0.18421052631578946,0.3157894736842105,0.5,0.368421052631579,-0.10526315789473684,-0.26315789473684215,24,19,31,39,1,0,0.41216358628107963,-0.6812218822452051,1,1,1.0,4,1,38,-16.0,-2,4,5,-8,1.0,17.0,2.0,20.0,0.7569699016197299,0.1262588435572681,0.05991085783919267,32,1
Liverpool,Birmingham,H,1.1993517017828201,0.6278026905829596,13,0.8071748878923766,1.1669367909238249,6,5,2,2,1.44,4.33,7.5,0,0.4473684210526316,0.18421052631578946,0.3684210526315789,0.21052631578947367,0.39473684210526316,0.39473684210526316,0.2368421052631579,-0.2105263157894737,-0.026315789473684237,19,18,22,36,0,0,0.39217681389044357,-0.5391341003408653,1,0,1.75,6,1,19,-2.0,3,7,1,-14,7.0,9.0,6.0,18.0,0.6538572799557494,0.2078784760073841,0.12429022300834315,33,1
Man United,Everton,H,1.5883306320907618,0.538116591928251,12,0.8968609865470851,0.713128038897893,3,13,1,1,1.44,4.33,7.5,1,0.6052631578947368,0.2894736842105263,0.10526315789473684,0.34210526315789475,0.39473684210526316,0.2631578947368421,0.2631578947368421,-0.10526315789473684,-0.15789473684210525,31,20,23,22,1,1,0.6914696455436766,-0.175011446969642,1,1,0.25,7,7,26,-6.0,12,9,11,1,2.0,8.0,1.0,7.0,0.6359549313756563,0.2061693103530287,0.14167676446698602,33,1
Sunderland,Wigan,H,0.8103727714748785,1.210762331838565,7,0.8071748878923766,0.8752025931928686,7,7,3,1,2.1,3.25,3.75,0,0.3157894736842105,0.2894736842105263,0.39473684210526316,0.23684210526315788,0.39473684210526316,0.3684210526315789,0.07894736842105263,-0.10526315789473684,0.026315789473684237,22,18,34,27,1,0,0.003197883582501948,0.3355597386456963,2,0,-0.75,6,8,5,-3.0,4,0,4,7,13.0,16.0,10.0,16.0,0.5157906980881743,0.2541508998434122,0.22422920070395247,33,1
Tottenham,West Brom,D,0.9724473257698542,0.8520179372197308,9,1.1659192825112108,1.3290113452188006,4,11,1,0,1.57,4.0,6.0,1,0.42105263157894735,0.3684210526315789,0.21052631578947367,0.3157894736842105,0.2894736842105263,0.39473684210526316,0.10526315789473684,0.0789473684210526,-0.1842105263157895,30,26,30,41,1,1,-0.19347195674135664,-0.47699340799906975,0,1,0.5,7,7,15,-14.0,10,5,4,-11,4.0,18.0,5.0,11.0,0.6058648959113029,0.19350309521601994,0.17284971091250487,33,0
Wolves,Fulham,D,0.9724473257698542,1.3452914798206277,3,0.8520179372197308,0.6482982171799027,5,3,5,2,2.5,3.25,2.88,1,0.2894736842105263,0.18421052631578946,0.5263157894736842,0.2894736842105263,0.42105263157894735,0.2894736842105263,0.0,-0.23684210526315788,0.23684210526315785,30,19,23,20,0,1,0.1204293885501233,0.696993262640725,0,1,0.25,7,7,-9,3.0,-2,-2,11,3,15.0,12.0,17.0,8.0,0.32141613770781896,0.27065962742755434,0.40429890819683073,33,0
Bolton,Arsenal,H,1.1021069692058347,1.076233183856502,10,1.748878923766816,0.9076175040518638,7,3,9,0,4.5,3.8,1.75,0,0.3157894736842105,0.2631578947368421,0.42105263157894735,0.5,0.2894736842105263,0.21052631578947367,-0.1842105263157895,-0.026315789473684237,0.21052631578947367,33,39,15,28,0,1,-0.6467719545609814,0.1686156798046382,0,2,-0.75,0,4,-22,11.0,-6,3,-6,-13,14.0,3.0,12.0,4.0,0.30148222891891757,0.24023595123300093,0.44877560265483785,33,1
Blackburn,Man City,A,0.713128038897893,0.717488789237668,6,1.1659192825112108,0.6807131280388979,5,4,6,1,3.6,3.3,2.1,2,0.2894736842105263,0.2631578947368421,0.4473684210526316,0.5526315789473685,0.21052631578947367,0.23684210526315788,-0.26315789473684215,0.05263157894736842,0.2105263157894737,34,26,12,21,0,0,-0.4527912436133178,0.03677566119877007,0,1,-0.75,8,9,-28,5.0,-2,1,8,-9,10.0,5.0,15.0,3.0,0.23146616553243118,0.26888041533045803,0.4957470783782551,33,-1
Stoke,Wolves,H,1.0048622366288493,0.8071748878923766,8,0.717488789237668,1.1669367909238249,1,7,11,1,1.8,3.4,5.0,1,0.34210526315789475,0.18421052631578946,0.47368421052631576,0.2894736842105263,0.18421052631578946,0.5263157894736842,0.05263157894736842,0.0,-0.05263157894736842,30,16,30,36,0,2,0.2873734473911813,-0.3597619030314483,1,0,-1.25,4,7,6,-4.0,-4,7,14,-6,11.0,15.0,14.0,17.0,0.5545709778262508,0.2370028156522885,0.1994516805840727,33,1
Fulham,Bolton,H,0.9724473257698542,1.0313901345291479,7,0.8071748878923766,1.0372771474878444,6,10,7,1,1.8,3.5,4.75,0,0.2894736842105263,0.42105263157894735,0.2894736842105263,0.3157894736842105,0.2631578947368421,0.42105263157894735,-0.02631578947368418,0.15789473684210525,-0.13157894736842102,34,18,24,32,1,0,0.16527243787747758,-0.005887012958696536,0,0,1.75,7,0,3,-2.0,3,1,16,-8,12.0,14.0,8.0,12.0,0.5159425557980474,0.25437705574786645,0.2238894499057921,33,1
Blackburn,Bolton,H,0.713128038897893,0.717488789237668,8,0.8071748878923766,1.0372771474878444,3,3,10,1,1.91,3.5,4.0,2,0.2894736842105263,0.2631578947368421,0.4473684210526316,0.3157894736842105,0.2631578947368421,0.42105263157894735,-0.02631578947368418,0.0,0.026315789473684237,34,18,24,32,0,0,-0.09404684899448357,-0.3197883582501764,0,0,1.75,8,0,-3,-4.0,-7,5,16,-8,10.0,14.0,15.0,12.0,0.4187473182890866,0.25317349038894954,0.3217882607662714,33,1
Blackpool,Stoke,D,0.9724473257698542,1.6591928251121075,6,0.6726457399103138,0.9724473257698542,6,4,8,1,2.63,3.4,2.63,2,0.2631578947368421,0.23684210526315788,0.5,0.34210526315789475,0.18421052631578946,0.47368421052631576,-0.07894736842105265,0.05263157894736842,0.026315789473684237,31,15,18,30,0,1,0.2998015858595403,0.6867454993422534,1,0,0.25,5,4,-7,7.0,-4,0,16,-12,18.0,11.0,19.0,14.0,0.3868010029130122,0.24123528335670633,0.3625273667819281,34,0
Chelsea,Tottenham,H,1.2641815235008105,0.5829596412556054,10,1.1210762331838564,0.8752025931928686,7,6,5,1,1.44,4.33,7.5,1,0.5526315789473685,0.21052631578947367,0.23684210526315788,0.42105263157894735,0.3684210526315789,0.21052631578947367,0.13157894736842113,-0.15789473684210525,0.02631578947368421,30,25,19,27,1,0,0.14310529031695407,-0.29224295193726324,1,1,-0.75,4,7,9,-3.0,1,3,5,-8,1.0,4.0,2.0,5.0,0.6099239912106573,0.22590949757573148,0.1537979508203803,34,1
Sunderland,Fulham,A,0.8103727714748785,1.210762331838565,7,0.8520179372197308,0.6482982171799027,6,5,4,1,2.6,3.2,2.8,0,0.3157894736842105,0.2894736842105263,0.39473684210526316,0.2894736842105263,0.42105263157894735,0.2894736842105263,0.02631578947368418,-0.13157894736842102,0.10526315789473684,30,19,23,20,1,1,-0.04164516574485233,0.5624641146586623,0,1,-0.75,6,7,-2,1.0,1,1,11,3,13.0,12.0,10.0,8.0,0.35211768452706604,0.28880470798215474,0.3569953122513894,34,-1
West Brom,Aston Villa,H,0.9724473257698542,1.3452914798206277,4,0.9865470852017937,1.2965964343598053,6,3,7,1,2.38,3.3,3.0,0,0.3157894736842105,0.2894736842105263,0.39473684210526316,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.0,-0.02631578947368418,0.026315789473684237,26,22,19,40,1,0,-0.01409975943193953,0.04869504546082237,1,1,-0.25,7,7,-1,12.0,-4,-2,4,-21,18.0,6.0,11.0,9.0,0.47811649666922046,0.22110459443658576,0.283204516950939,34,1
Wigan,Everton,D,0.713128038897893,1.5246636771300448,9,0.8968609865470851,0.713128038897893,3,3,8,0,2.8,3.25,2.6,2,0.23684210526315788,0.39473684210526316,0.3684210526315789,0.34210526315789475,0.39473684210526316,0.2631578947368421,-0.10526315789473686,0.0,0.10526315789473684,31,20,23,22,0,1,-0.18373294764919212,0.8115356382321518,1,1,0.25,8,7,-12,8.0,-5,6,11,1,16.0,8.0,16.0,7.0,0.30305336929723736,0.28076888375374476,0.41348162818025036,34,0
Arsenal,Man United,H,1.0696920583468394,0.6726457399103138,2,1.3004484304932735,0.8103727714748785,7,3,6,1,2.5,3.25,2.88,0,0.5,0.2894736842105263,0.21052631578947367,0.6052631578947368,0.2894736842105263,0.10526315789473684,-0.10526315789473684,0.0,0.10526315789473684,49,29,12,25,2,1,-0.23075637214643407,-0.13772703156456467,1,1,-1.0,4,7,-12,1.0,-3,-5,20,-13,3.0,2.0,4.0,1.0,0.40705079356948465,0.24427409081299745,0.34020258746860393,34,1
Birmingham,Wolves,D,0.6158833063209076,0.9865470852017937,1,0.717488789237668,1.1669367909238249,2,0,2,0,2.1,3.3,3.6,1,0.21052631578947367,0.39473684210526316,0.39473684210526316,0.2894736842105263,0.18421052631578946,0.5263157894736842,-0.07894736842105265,0.2105263157894737,-0.13157894736842102,30,16,30,36,0,2,-0.10160548291676041,-0.18038970572203117,1,0,-1.75,1,7,-1,-6.0,-2,-1,14,-6,9.0,15.0,18.0,17.0,0.4338716805521986,0.2659681208743565,0.29594778666639504,34,0
Liverpool,Newcastle,H,1.1993517017828201,0.6278026905829596,5,0.6726457399103138,0.9724473257698542,3,3,12,2,1.44,4.33,7.5,0,0.4473684210526316,0.18421052631578946,0.3684210526315789,0.2894736842105263,0.34210526315789475,0.3684210526315789,0.15789473684210525,-0.15789473684210528,0.0,41,15,27,30,0,1,0.5267059618725063,-0.3446446351868946,0,1,1.25,6,5,12,-11.0,-9,2,26,-3,7.0,18.0,6.0,13.0,0.5671529204267758,0.21946130819539883,0.19870543283015119,34,1
Man City,West Ham,H,1.1021069692058347,0.538116591928251,12,0.8520179372197308,1.2641815235008105,4,8,5,0,1.4,4.5,9.0,0,0.5526315789473685,0.21052631578947367,0.23684210526315788,0.18421052631578946,0.3157894736842105,0.5,0.368421052631579,-0.10526315789473684,-0.26315789473684215,24,19,31,39,1,0,0.2500890319861039,-0.7260649315725595,1,1,2.5,9,1,38,-12.0,3,8,5,-8,5.0,17.0,3.0,20.0,0.7325068880684368,0.15704330480462358,0.0777744796021198,34,1
Aston Villa,Wigan,D,0.8427876823338736,0.8520179372197308,7,0.8071748878923766,0.8752025931928686,4,2,5,0,1.8,3.6,4.5,1,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.23684210526315788,0.39473684210526316,0.3684210526315789,0.07894736842105263,-0.07894736842105265,0.0,22,18,34,27,1,0,0.03561279444149701,-0.02318465597313779,2,0,-0.25,7,8,6,-10.0,-3,3,4,7,6.0,16.0,9.0,16.0,0.5279252431812024,0.24283543332026034,0.22126566817743962,34,0
Bolton,Sunderland,A,1.1021069692058347,1.076233183856502,9,0.8968609865470851,0.940032414910859,6,5,5,0,1.83,3.5,4.5,0,0.3157894736842105,0.2631578947368421,0.42105263157894735,0.3157894736842105,0.2894736842105263,0.39473684210526316,0.0,-0.026315789473684237,0.02631578947368418,25,20,27,29,0,1,0.2052459826587496,0.13620076894564304,0,1,-1.0,0,6,-1,1.0,0,3,5,-2,14.0,13.0,12.0,10.0,0.5107014926980604,0.2433103092822731,0.23791916448786027,35,-1
Everton,Man City,H,1.0048622366288493,1.0313901345291479,6,1.1659192825112108,0.6807131280388979,7,11,6,1,2.7,3.2,2.7,1,0.34210526315789475,0.39473684210526316,0.2631578947368421,0.5526315789473685,0.21052631578947367,0.23684210526315788,-0.21052631578947373,0.1842105263157895,0.02631578947368421,34,26,12,21,1,0,-0.16105704588236147,0.3506770064902499,0,1,-1.0,7,9,-17,3.0,5,-1,8,-9,8.0,5.0,7.0,3.0,0.3144297909807186,0.30172763905942795,0.38238442147479196,35,1
Newcastle,Birmingham,H,1.3290113452188006,1.210762331838565,14,0.8071748878923766,1.1669367909238249,2,8,2,1,1.91,3.4,4.2,0,0.2894736842105263,0.34210526315789475,0.3684210526315789,0.21052631578947367,0.39473684210526316,0.39473684210526316,0.07894736842105265,-0.05263157894736842,-0.026315789473684237,19,18,22,36,1,0,0.521836457326424,0.04382554091474011,1,0,0.5,5,1,7,9.0,6,12,1,-14,18.0,9.0,13.0,18.0,0.5892491215562451,0.2236422620608109,0.1751378834982405,35,1
Tottenham,Blackpool,D,0.9724473257698542,0.8520179372197308,11,1.1210762331838564,1.3290113452188006,7,7,6,0,1.3,5.5,10.0,1,0.42105263157894735,0.3684210526315789,0.21052631578947367,0.2631578947368421,0.23684210526315788,0.5,0.15789473684210525,0.13157894736842105,-0.2894736842105263,30,25,37,41,1,1,-0.14862890741400225,-0.47699340799906975,2,0,0.75,7,5,23,-14.0,1,4,5,-4,4.0,18.0,5.0,19.0,0.6364587678083958,0.17525965789225614,0.1480587719105186,35,0
West Ham,Blackburn,D,0.7779578606158832,1.3901345291479819,15,1.076233183856502,1.393841166936791,4,7,3,0,1.95,3.6,3.8,1,0.18421052631578946,0.3157894736842105,0.5,0.2894736842105263,0.2631578947368421,0.4473684210526316,-0.10526315789473686,0.05263157894736842,0.05263157894736842,22,24,16,43,1,1,-0.2982753232406188,-0.0037066377888090862,2,0,-1.75,1,8,-10,7.0,4,11,-2,-27,17.0,10.0,20.0,15.0,0.4016313899659924,0.2516884058983021,0.34006020194536674,35,0
Man United,Chelsea,H,1.5883306320907618,0.538116591928251,8,1.3452914798206277,0.6482982171799027,11,7,2,1,2.38,3.25,3.1,1,0.6052631578947368,0.2894736842105263,0.10526315789473684,0.5526315789473685,0.21052631578947367,0.23684210526315788,0.05263157894736836,0.07894736842105265,-0.13157894736842105,39,30,13,20,1,1,0.24303915227013406,-0.11018162525165165,1,1,0.75,7,4,9,1.0,5,-3,9,-7,2.0,1.0,1.0,2.0,0.46278849178871656,0.26023832451549006,0.27196138295171196,35,1
Stoke,Arsenal,H,1.0048622366288493,0.8071748878923766,7,1.748878923766816,0.9076175040518638,5,2,5,1,5.5,3.75,1.67,1,0.34210526315789475,0.18421052631578946,0.47368421052631576,0.5,0.2894736842105263,0.21052631578947367,-0.15789473684210525,-0.10526315789473686,0.2631578947368421,33,39,15,28,0,1,-0.7440166871379668,-0.10044261615948724,0,2,0.0,4,4,-22,8.0,-3,2,-6,-13,11.0,3.0,14.0,4.0,0.30584496187479343,0.2631722301629232,0.4264001476761025,35,1
Wolves,West Brom,H,0.9724473257698542,1.3452914798206277,10,1.1659192825112108,1.3290113452188006,6,8,4,2,2.1,3.4,3.5,1,0.2894736842105263,0.18421052631578946,0.5263157894736842,0.3157894736842105,0.2894736842105263,0.39473684210526316,-0.02631578947368418,-0.10526315789473686,0.13157894736842102,30,26,30,41,0,1,-0.19347195674135664,0.01628013460182709,0,1,0.75,7,7,-7,-3.0,4,4,4,-11,15.0,18.0,17.0,11.0,0.4489776199851041,0.22058397307969949,0.3116789520750043,35,1
Fulham,Liverpool,A,0.9724473257698542,1.0313901345291479,7,0.9865470852017937,0.9724473257698542,11,6,5,1,2.88,3.25,2.5,0,0.2894736842105263,0.42105263157894735,0.2894736842105263,0.4473684210526316,0.18421052631578946,0.3684210526315789,-0.15789473684210525,0.23684210526315788,-0.0789473684210526,37,22,14,30,1,2,-0.01409975943193953,0.0589428087592937,0,0,-0.25,7,6,-9,5.0,1,-4,15,-16,12.0,7.0,8.0,6.0,0.4042909345916224,0.28374279737440916,0.30950691132319763,35,-1
Man City,Tottenham,H,1.1021069692058347,0.538116591928251,4,1.1210762331838564,0.8752025931928686,7,2,8,0,1.91,3.4,4.2,0,0.5526315789473685,0.21052631578947367,0.23684210526315788,0.42105263157894735,0.3684210526315789,0.21052631578947367,0.13157894736842113,-0.15789473684210525,0.02631578947368421,30,25,19,27,1,0,-0.018969263978021678,-0.33708600126461763,1,1,0.75,9,7,9,1.0,-6,-3,5,-8,5.0,4.0,3.0,5.0,0.5603126268745537,0.2541922579249064,0.18000110881967626,35,1
Blackburn,Man United,D,0.713128038897893,0.717488789237668,2,1.3004484304932735,0.8103727714748785,4,2,6,1,5.0,3.6,1.73,2,0.2894736842105263,0.2631578947368421,0.4473684210526316,0.6052631578947368,0.2894736842105263,0.10526315789473684,-0.3157894736842105,-0.026315789473684237,0.34210526315789475,49,29,12,25,0,1,-0.5873203915953805,-0.0928839822372105,1,1,0.0,8,7,-37,8.0,-4,-2,20,-13,10.0,2.0,15.0,1.0,0.19960749923974694,0.2237458028285556,0.5636287575213712,36,0
Blackpool,Bolton,H,0.9724473257698542,1.6591928251121075,8,0.8071748878923766,1.0372771474878444,9,5,6,1,2.2,3.4,3.25,2,0.2631578947368421,0.23684210526315788,0.5,0.3157894736842105,0.2631578947368421,0.42105263157894735,-0.05263157894736842,-0.02631578947368421,0.07894736842105265,34,18,24,32,0,0,0.16527243787747758,0.6219156776242631,0,0,1.0,5,0,-7,4.0,-1,-1,16,-8,18.0,14.0,19.0,12.0,0.4025417200888433,0.22190592973951775,0.35689641233676683,36,1
Sunderland,Wolves,A,0.8103727714748785,1.210762331838565,9,0.717488789237668,1.1669367909238249,6,5,5,1,2.5,3.25,2.88,0,0.3157894736842105,0.2894736842105263,0.39473684210526316,0.2894736842105263,0.18421052631578946,0.5263157894736842,0.02631578947368418,0.10526315789473686,-0.13157894736842102,30,16,30,36,1,2,0.0928839822372105,0.04382554091474011,1,0,-1.0,6,7,7,-2.0,0,3,14,-6,13.0,15.0,10.0,17.0,0.512089020194917,0.24001792215797638,0.23898698512609673,36,-1
West Brom,Everton,H,0.9724473257698542,1.3452914798206277,9,0.8968609865470851,0.713128038897893,10,2,12,1,2.63,3.25,2.75,0,0.3157894736842105,0.2894736842105263,0.39473684210526316,0.34210526315789475,0.39473684210526316,0.2631578947368421,-0.026315789473684237,-0.10526315789473684,0.13157894736842107,31,20,23,22,1,1,0.07558633922276903,0.6321634409227347,1,1,-0.25,7,7,-7,10.0,-10,-1,11,1,18.0,8.0,11.0,7.0,0.36788806693048526,0.24422959182337248,0.37936054525202656,36,1
Arsenal,Aston Villa,A,1.0696920583468394,0.6726457399103138,15,0.9865470852017937,1.2965964343598053,5,13,2,1,1.36,5.0,8.5,0,0.5,0.2894736842105263,0.21052631578947367,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.1842105263157895,-0.02631578947368418,-0.15789473684210525,26,22,19,40,2,0,0.08314497314504576,-0.6239506944494915,1,1,-0.75,4,7,20,-3.0,11,10,4,-21,3.0,6.0,4.0,9.0,0.6758312799070904,0.16935567813343588,0.11821240513115014,36,-1
Birmingham,Fulham,A,0.6158833063209076,0.9865470852017937,2,0.8520179372197308,0.6482982171799027,9,5,5,0,2.2,3.25,3.4,1,0.21052631578947367,0.39473684210526316,0.39473684210526316,0.2894736842105263,0.42105263157894735,0.2894736842105263,-0.07894736842105265,-0.02631578947368418,0.10526315789473684,30,19,23,20,0,1,-0.23613463089882325,0.338248868021891,0,1,-1.5,1,7,-10,-3.0,0,-7,11,3,9.0,12.0,18.0,8.0,0.2887966767328146,0.2995377822442815,0.41006929336302883,36,-1
Chelsea,Newcastle,D,1.2641815235008105,0.5829596412556054,7,0.6726457399103138,0.9724473257698542,9,7,4,1,1.25,6.0,11.0,1,0.5526315789473685,0.21052631578947367,0.23684210526315788,0.2894736842105263,0.34210526315789475,0.3684210526315789,0.26315789473684215,-0.13157894736842107,-0.13157894736842105,41,15,27,30,1,1,0.5915357835904966,-0.38948768451424876,0,1,0.25,4,5,25,-17.0,3,-2,26,-3,1.0,18.0,2.0,13.0,0.6760361435168949,0.18083837219610874,0.11675518450077901,36,0
Liverpool,Tottenham,A,1.1993517017828201,0.6278026905829596,2,1.1210762331838564,0.8752025931928686,4,11,5,2,1.73,3.8,4.75,0,0.4473684210526316,0.18421052631578946,0.3684210526315789,0.42105263157894735,0.3684210526315789,0.21052631578947367,0.026315789473684237,-0.18421052631578946,0.15789473684210525,30,25,19,27,0,0,0.07827546859896373,-0.24739990260990907,1,1,0.25,6,7,-4,3.0,6,-2,5,-8,7.0,4.0,6.0,5.0,0.49450728467505095,0.25480902459112037,0.24486641283333146,36,-1
Wigan,West Ham,H,0.713128038897893,1.5246636771300448,10,0.8520179372197308,1.2641815235008105,10,10,6,0,2.1,3.4,3.5,2,0.23684210526315788,0.39473684210526316,0.3684210526315789,0.18421052631578946,0.3157894736842105,0.5,0.05263157894736842,0.07894736842105265,-0.13157894736842107,24,19,31,39,0,0,-0.13888989832183785,0.2604821536292343,1,1,1.75,8,1,9,-1.0,4,0,5,-8,16.0,17.0,16.0,20.0,0.48648887853492295,0.24830077561359973,0.258093638183883,36,1
Man City,Stoke,H,1.1021069692058347,0.538116591928251,9,0.6726457399103138,0.9724473257698542,2,4,3,0,1.36,4.75,9.0,0,0.5526315789473685,0.21052631578947367,0.23684210526315788,0.34210526315789475,0.18421052631578946,0.47368421052631576,0.21052631578947373,0.02631578947368421,-0.23684210526315788,31,15,18,30,1,1,0.4294612292955209,-0.43433073384160314,1,0,1.75,9,4,25,-6.0,1,7,16,-12,5.0,11.0,3.0,14.0,0.6057634850339869,0.24469171647101237,0.143213883247246,36,1
